Timestamp,Open,High,Low,Close,Volume,Volatility,RSI,OBV,ATR,SMA_14,EMA_14,ROC_14,Change_Close,percent_change_close,Profit_Trend_Label
2018-03-20 00:00:00-04:00,41.39348220825195,41.76196959219629,41.32261841804371,41.39348220825195,78597600,0.49845905841577165,50.40504841161604,158425463200.0,0.7623820313137339,41.910268783569336,41.750388745151426,-1.616880723630556,-0.014163970947265625,-0.0003420617266185477,0
2018-03-21 00:00:00-04:00,41.34622878770306,41.35804001769255,40.45335458557391,40.45571899414063,148219600,0.6177747114613242,42.5908210970661,158277243600.0,0.775078144982613,41.847334725516184,41.577766111683324,-2.1314588988955636,-0.937763214111321,-0.022654852022195304,0
2018-03-22 00:00:00-04:00,40.15572684879856,40.7887683420071,39.8250340694032,39.88408660888672,165963200,0.8109511288343919,38.65672159391103,158111280400.0,0.7885535826698478,41.72315515790667,41.351942177977115,-4.176850853464564,-0.5716323852539134,-0.014129828846613846,0
2018-03-23 00:00:00-04:00,39.77543860267086,40.13683994912056,38.96051406860352,38.96051406860352,164115200,1.0960475195045087,33.30410682325296,157947165200.0,0.8162516039446468,41.52271434238979,41.033085096727305,-6.718683526342282,-0.923572540283196,-0.02315641697752735,0
2018-03-26 00:00:00-04:00,39.6998559506424,40.88799314507219,39.31483211398801,40.81004333496094,150164800,1.1101266229805204,48.64086442094942,158097330000.0,0.8956249948392194,41.45691326686314,41.00334619515846,-2.207494077250912,1.8495292663574148,0.04747189072250624,1
2018-03-27 00:00:00-04:00,41.024991697443575,41.37222102965086,39.4282118136753,39.76362991333008,163690400,1.1992631007095447,42.66340361316993,157933639600.0,0.9705095820632439,41.34403909955706,40.83805069091467,-3.8221830925811635,-1.0464134216308594,-0.02564107597343379,0
2018-03-28 00:00:00-04:00,39.50615884699535,40.1604621581744,39.01956637599847,39.32427597045898,166674000,1.3049320138828269,40.41755047925938,157766965600.0,0.9826800249284354,41.16755649021694,40.636214061520576,-5.911603324365313,-0.43935394287110086,-0.011049140730580387,0
2018-03-29 00:00:00-04:00,39.63843748939204,40.5691063574802,39.42348531848192,39.63135147094727,153594000,1.3036422669473575,42.68837662726884,157920559600.0,1.001405050792206,40.961717333112446,40.502232382777464,-6.778494680002447,0.30707550048829546,0.007808802397760051,1
2018-04-02 00:00:00-04:00,39.36206273105052,39.9053468449277,38.84948709275754,39.37150955200195,150347200,1.2362942917211537,41.25554043423194,157770212400.0,1.0052946723192027,40.70795931134905,40.351469338674065,-8.276493847791665,-0.2598419189453196,-0.006556473834504528,0
2018-04-03 00:00:00-04:00,39.59827874705783,39.86047221960695,38.94633987674078,39.77543640136719,121112000,1.1420172048940818,44.380825474367896,157891324400.0,0.9987830773582715,40.5125800541469,40.274664947033145,-6.434395671834843,0.4039268493652344,0.010259369121514705,1
2018-04-04 00:00:00-04:00,38.9463362867384,40.63051244755024,38.92035302233018,40.53602981567383,138422000,1.0410896134879586,49.7969354134817,158029746400.0,1.0495956736341132,40.39734322684152,40.30951359618524,-3.827617171852654,0.7605934143066406,0.019122189047320992,1
2018-04-05 00:00:00-04:00,40.76514545105336,41.15489073132855,40.64704038378445,40.81711196899414,107732800,0.9150187974771646,51.669968317408966,158137479200.0,1.0188289052070139,40.29864174979074,40.377193379226426,-3.274539406593464,0.2810821533203125,0.006934131304877411,1
2018-04-06 00:00:00-04:00,40.38485479065479,40.74153086515828,39.73055158240704,39.7730712890625,140021200,0.7707368893009559,44.960136546943566,157997458000.0,1.0236668681627346,40.135993412562776,40.29664376720457,-5.415145555816234,-1.0440406799316406,-0.025578504445016192,0
2018-04-09 00:00:00-04:00,40.12740144968078,40.88563439096672,40.12031542998896,40.16755676269531,116070800,0.6791686466422223,47.722534470159765,158113528800.0,1.0300165991442694,40.047415597098215,40.27943216660334,-2.9948319475518863,0.3944854736328125,0.009918406118696987,1
2018-04-10 00:00:00-04:00,40.864367398348726,41.10057761452415,40.5171380922283,40.92341995239258,113634400,0.6162052739053391,52.628483611244434,158227163200.0,1.0230883314788812,40.01383972167969,40.365297204708575,-1.1355948588583984,0.7558631896972656,0.01881775369517258,1
2018-04-11 00:00:00-04:00,40.68247283521623,41.08166856255471,40.55728174495137,40.732078552246094,89726400,0.6355718571008807,51.31565265340707,158137436800.0,0.9874667947734856,40.03357969011579,40.41420138438025,0.6831161699177511,-0.19134140014648438,-0.004675596525634429,0
2018-04-12 00:00:00-04:00,40.96121546582422,41.33678885381118,40.87381523276444,41.13364791870117,91557200,0.6976688502070538,53.913977754001884,158228994000.0,0.9601270452585998,40.122834069388254,40.51012758895637,3.132982139137251,0.4015693664550781,0.009858798782880429,1
2018-04-13 00:00:00-04:00,41.284817669837054,41.535199900313415,41.06514391813738,41.27300643920898,100497200,0.6746839424847193,54.81524523409423,158329491200.0,0.9251219693241309,40.288012095860076,40.61184476899005,5.935477048720426,0.1393585205078054,0.0033879446039710714,1
2018-04-16 00:00:00-04:00,41.34387515079673,41.61787987521652,41.296633826930346,41.53048324584961,86313600,0.7417092318493919,56.507583913209565,158415804800.0,0.8836756455158034,40.339472089494976,40.73432989923799,1.7653495365722611,0.2574768066406321,0.006238382634419226,1
2018-04-17 00:00:00-04:00,41.688740145266586,42.267454423429605,41.66984289645827,42.10210800170898,106421600,0.8564869682995144,60.08212552617802,158522226400.0,0.8731967549489599,40.5065062386649,40.91670031290079,5.880947221055803,0.5716247558593679,0.01376398036294213,1
2018-04-18 00:00:00-04:00,42.000531933313766,42.23910652414976,41.780858193854726,42.00761795043945,83018000,0.8716813171781002,59.21575467790676,158439208400.0,0.8435575817593938,40.69817352294922,41.06215599790594,6.823627171155662,-0.09449005126952414,-0.0022443068946972344,0
2018-04-19 00:00:00-04:00,41.04387167975332,41.42889535241979,40.78404269433007,40.81711196899414,139235200,0.8158702120650089,49.525828427464496,158299973200.0,0.8707017013558218,40.782870701381135,41.0294834607177,2.991975933286349,-1.1905059814453125,-0.028340240164292818,0
2018-04-20 00:00:00-04:00,40.297459369091705,40.44390853175316,39.07624952977101,39.144752502441406,261964400,0.8476752285079507,39.69841720565791,158038008800.0,0.9328560397749152,40.76667376926967,40.778185999614195,-0.5759419746429733,-1.6723594665527344,-0.04097201849614218,0
2018-04-23 00:00:00-04:00,39.40695310035014,39.42821115602079,38.75973577265891,39.03137969970703,146062000,0.933576352822867,39.13152808620694,157891946800.0,0.913971707173984,40.71352686200823,40.54527849295991,-1.870643716267513,-0.113372802734375,-0.002896245230501915,0
2018-04-24 00:00:00-04:00,39.13294722971872,39.2888468419974,38.08181245774639,38.488094329833984,134768000,1.1077285480726864,36.445718286565054,157757178800.0,0.9349047555366287,40.56724575587681,40.27098727120979,-5.052136322062751,-0.5432853698730469,-0.013919194608360885,0
2018-04-25 00:00:00-04:00,38.4124960536142,39.07388523947815,38.36289393713604,38.655792236328125,113528400,1.2155837440593351,37.86340481684229,157870707200.0,0.9189109374513058,40.4128657749721,40.05562793322557,-5.295131449544535,0.16769790649414062,0.00435713717226438,1
2018-04-26 00:00:00-04:00,38.76682095620797,39.14711956245835,38.58966328753759,38.79044342041016,111852000,1.2819251994913954,39.03925737006516,157982559200.0,0.8930927472705525,40.34267807006836,39.88693666485019,-2.4705858431469863,0.13465118408203836,0.0034833378464689257,1
2018-04-27 00:00:00-04:00,38.73847957717589,38.81642938932676,37.94245221728351,38.34164810180664,142623200,1.3894833998013016,36.55618645527532,157839936000.0,0.8917273490400307,40.21225602286203,39.68089818977772,-4.545729957328254,-0.44879531860352273,-0.01156973932314942,0
2018-04-30 00:00:00-04:00,38.29676296487455,39.508518905950936,38.228259984746416,39.03609848022461,169709600,1.4066271349658976,42.636181336464176,158009645600.0,0.919479604194637,40.077447346278596,39.59492489517064,-4.611837120073409,0.6944503784179688,0.018112168172166987,1
2018-05-01 00:00:00-04:00,39.3077397453772,39.96676460908273,39.03846026498504,39.943145751953125,214277600,1.3941315286539981,49.450247593142535,158223923200.0,0.9202786416706001,40.02109500340053,39.641354342741636,-1.9368832338890414,0.9070472717285156,0.02323611495621214,1
2018-05-02 00:00:00-04:00,41.39111715744425,41.98636793996937,41.05333826215979,41.7076416015625,266157600,1.4371437299209178,59.52307166680178,158490080800.0,1.0004888949810034,40.06209455217634,39.916859310584414,1.3954358825548396,1.764495849609375,0.04417518491324879,1
2018-05-03 00:00:00-04:00,41.5446549865749,41.92731439273271,41.20451169030931,41.7832260131836,136272800,1.4761529689695871,59.89176227551843,158626353600.0,0.9806541669411747,40.09853880746024,40.165708204264305,1.236206465177491,0.07558441162110086,0.0018122437212626519,1
2018-05-04 00:00:00-04:00,42.10445899259621,43.521719884352606,42.085561748192426,43.42251205444336,224805200,1.6886497528423996,66.92775513227971,158851158800.0,1.0347855743860197,40.23368372235979,40.599948717621515,4.555759193538476,1.6392860412597585,0.03923311332501056,1
2018-05-07 00:00:00-04:00,43.74139687069536,44.32956148239504,43.63982822922894,43.73667526245117,169805600,1.8740965146859663,68.08332116767406,159020964400.0,1.0256615639264244,40.35043852669852,41.0181789235988,3.8823881708627166,0.3141632080078125,0.007235030705130763,1
2018-05-08 00:00:00-04:00,43.69652481604663,43.98706234367554,43.38472563183492,43.94690704345703,113611200,2.067678022611628,68.86724941899116,159134575600.0,0.9954240744917241,40.48895917619978,41.408676006246566,4.616517640456427,0.21023178100585938,0.004806761825043138,1
2018-05-09 00:00:00-04:00,44.065014153534136,44.26579066380232,43.75085415058098,44.256343841552734,92844800,2.300826348603623,70.03391633535188,159227420400.0,0.9611035344009826,40.734618595668245,41.788365050954056,8.42595594507307,0.3094367980957031,0.007041150763800408,1
2018-05-10 00:00:00-04:00,44.34610087342819,44.96733120127784,44.32483921779092,44.889381408691406,111957200,2.4991784362073957,72.31924919586481,159339377600.0,0.9432380933527055,41.14494923182896,42.20183389865237,14.675348645751981,0.6330375671386719,0.014303883063749856,1
2018-05-11 00:00:00-04:00,44.93207339844352,45.06723052851886,44.44834438363177,44.71866226196289,104848800,2.589779996187355,70.75214978238654,159234528800.0,0.9200700970337331,41.55118370056152,42.53741101376044,14.571051820385811,-0.17071914672851562,-0.0038031075807042347,0
2018-05-14 00:00:00-04:00,44.818246903462736,44.941550858551565,44.54555915208434,44.61432266235352,83115200,2.5496610178902244,69.75724034984442,159151413600.0,0.8826359262789827,41.98877143859863,42.81433256690618,15.917203590334173,-0.1043395996093679,-0.0023332451001808474,0
2018-05-15 00:00:00-04:00,44.28946733071471,44.35823445813676,43.89110572231908,44.20884704589844,94780800,2.4199079933832173,65.88021048515795,159056632800.0,0.871248855832944,42.385418210710796,43.00026783077181,14.365388699372293,-0.40547561645508523,-0.009088462902906103,0
2018-05-16 00:00:00-04:00,44.12111136303756,44.68783047454128,44.10451115437147,44.62143325805664,76732400,2.249354224729567,67.83894167137161,159133365200.0,0.8506824604284342,42.8019174848284,43.216423221076454,15.032026766103984,0.4125862121582031,0.009332661666789255,1
2018-05-17 00:00:00-04:00,44.57875869562858,44.79453972576322,44.1898803070535,44.33926773071289,69176000,1.8744185092026637,65.08701549373698,159064189200.0,0.8331093860199548,43.23031888689314,43.366135822361315,15.642571266057926,-0.28216552734375,-0.006323542449027109,0
2018-05-18 00:00:00-04:00,44.3866843180402,44.53369819264038,44.13533661571875,44.178016662597656,73190800,1.4436307041957448,63.50166191917721,158990998400.0,0.8020559710843601,43.59759875706264,43.47438660105949,13.172213368039081,-0.16125106811523438,-0.003636755327006469,0
2018-05-21 00:00:00-04:00,44.57875382628581,44.87989854873457,44.3202927708689,44.49102020263672,73603200,1.0022555841876695,65.27001005396026,159064601600.0,0.7949006793023999,43.92244693211147,43.609937747936456,11.385869502932712,0.3130035400390625,0.007085051880657556,1
2018-05-22 00:00:00-04:00,44.668869453583234,44.78742999158028,44.289474284720505,44.379581451416016,60962800,0.7771928440607133,64.07962810577212,159003638800.0,0.7736903241279269,44.11329977852957,43.7125569084004,6.406355639522462,-0.11143875122070312,-0.0025047470413838147,0
2018-05-23 00:00:00-04:00,44.18750395347693,44.697312704156985,44.04759980050148,44.66411590576172,80233600,0.40513099938178276,65.79495210887646,159083872400.0,0.7648347940941825,44.31907762799944,43.83943144138191,6.89484792693874,0.2845344543457031,0.006411382105015795,1
2018-05-24 00:00:00-04:00,44.76134016894479,44.77793676045254,44.154310879553606,44.61432266235352,92936000,0.318117831543473,65.20810207077383,158990936400.0,0.7547484431516648,44.404206957135884,43.94275027084479,2.7446836940614245,-0.04979324340819602,-0.0011148377707342894,0
2018-05-25 00:00:00-04:00,44.63329570275016,44.970007170690906,44.4957650550256,44.71628952026367,69844000,0.26294740155148405,65.87926239783343,159060780400.0,0.7347122769026391,44.47417940412249,44.04588883743398,2.2398004693637947,0.10196685791014914,0.0022855184574210874,1
2018-05-29 00:00:00-04:00,44.48391265752069,44.75660043142015,44.31081167725242,44.55504608154297,90056400,0.21500339813234484,63.78386366336124,158970724000.0,0.7140748824215747,44.517617906842915,44.11377646998184,1.3838039557245232,-0.16124343872070312,-0.0036059216999128063,0
2018-05-30 00:00:00-04:00,44.51234909316525,44.57874267578125,44.28945480087772,44.460182189941406,74762000,0.20248662971766,62.52387282030545,158895962000.0,0.6837329533131429,44.532177788870676,44.15996389930979,0.46058560354297945,-0.0948638916015625,-0.0021291391199089738,0
2018-05-31 00:00:00-04:00,44.39380772691194,44.63329870890833,44.1377165330227,44.310813903808594,109931200,0.1819781000842633,60.49742420978462,158786030800.0,0.6702936120683205,44.4908515385219,44.18007723324296,-1.2888738644342095,-0.1493682861328125,-0.0033595968071989946,0
2018-06-01 00:00:00-04:00,44.57638670454258,45.11464887344379,44.51947635100315,45.10990905761719,93770000,0.24033774328065763,66.71309401625331,158879800800.0,0.6798322804659546,44.5187977382115,44.30405480982619,0.8749071995096023,0.7990951538085938,0.0180338631455359,1
2018-06-04 00:00:00-04:00,45.44186964752405,45.86394475062974,45.3731061474767,45.48692321777344,105064800,0.353516722851898,69.17730021284083,158984865600.0,0.6851325242192832,44.58112634931292,44.46177059755249,1.9558753856331275,0.37701416015625,0.00835767945518806,1
2018-06-05 00:00:00-04:00,45.78096862268333,45.98726280433198,45.61261106399291,45.83787536621094,86264000,0.4703465816066701,71.3067083776308,159071129600.0,0.6719330286720877,44.69748551504953,44.645251233373614,3.684846878321013,0.3509521484375,0.007715451466288048,1
2018-06-06 00:00:00-04:00,45.91374824055148,46.0204519851654,45.50826966920264,45.99673843383789,83734400,0.5833000544127174,72.2415606883622,159154864000.0,0.6605222634785644,44.795721599033904,44.82544952676885,3.08216270828309,0.15886306762695312,0.0034657598406939716,1
2018-06-07 00:00:00-04:00,46.034676537507714,46.04890322037362,45.60785796063171,45.87343597412109,85388800,0.6329482353840645,70.32636015855984,159069475200.0,0.6448453346402315,44.90530504499163,44.96518105308249,3.4600667127064653,-0.12330245971680398,-0.0026806783244894827,0
2018-06-08 00:00:00-04:00,45.33041899984875,45.52722985475654,44.99845106276282,45.456092834472656,106627200,0.6117972791816014,64.12924609545048,158962848000.0,0.661283875834377,44.99659620012556,45.03063595726785,2.893013920557133,-0.4173431396484304,-0.009097708309529495,0
2018-06-11 00:00:00-04:00,45.37311488463772,45.52012877950452,45.10279702926774,45.34465789794922,73234000,0.5999574913552777,62.544451747189036,158889614000.0,0.6438587240059769,45.05757032121931,45.072505549358695,1.9186741311495257,-0.1114349365234375,-0.0024514851491795886,0
2018-06-12 00:00:00-04:00,45.38259796766821,45.67188594037212,45.32568761268084,45.59363555908203,67644400,0.5818903804656193,64.64663801892713,158957258400.0,0.6225972671263559,45.14428847176688,45.14198955065514,2.735614144975851,0.2489776611328125,0.005490782656099258,1
2018-06-13 00:00:00-04:00,45.626827335534735,45.73590459936662,45.15732871769252,45.21897888183594,86553600,0.5653300897308592,59.25708102001179,158870704800.0,0.6194528824511947,45.18392154148647,45.152254794812585,1.2423014870482207,-0.37465667724609375,-0.008217302100434587,0
2018-06-14 00:00:00-04:00,45.42053946324569,45.42528289750448,45.10516802137061,45.2426986694336,86440400,0.5410519151300792,59.48736283389922,158957145200.0,0.5980715962856716,45.22880554199219,45.164313978095386,1.4084625061680351,0.023719787597663355,0.0005245538086926516,1
2018-06-15 00:00:00-04:00,45.060121152619104,45.09094805262223,44.64041580362117,44.77794647216797,246876800,0.5367933967382287,53.1487282244457,158710268400.0,0.598372401251869,45.23320960998535,45.1127983106384,0.13788476764458812,-0.4647521972656321,-0.010272424301241423,0
2018-06-18 00:00:00-04:00,44.55031003874159,44.86805142022091,44.38906582154664,44.75423431396485,73939600,0.5198069557711318,52.83936909272447,158636328800.0,0.5898447724963263,45.24743734087263,45.06498977774859,0.447060995195326,-0.023712158203117895,-0.0005295499251591895,0
2018-06-19 00:00:00-04:00,43.90060377921958,44.18277848943188,43.49986850963614,44.03102111816406,134314000,0.5790796824218367,44.35872136625896,158502014800.0,0.6373105604843539,45.216782978602815,44.92712728980399,-0.9652706098771597,-0.7232131958007884,-0.016159659681075578,0
2018-06-20 00:00:00-04:00,44.18750534480844,44.38905604920461,44.04048784598914,44.22307205200195,82514800,0.5900107013733478,46.800539922335304,158584529600.0,0.6173623012383678,45.210515703473774,44.83325325809705,-0.19801453432363844,0.19205093383789062,0.004361718828243655,1
2018-06-21 00:00:00-04:00,44.40091217767496,44.66174675389447,43.8531631857937,43.97646713256836,102847600,0.6763280226348269,44.12291070291735,158481682000.0,0.631020963157111,45.129555565970286,44.71901510802656,-2.5126229441099635,-0.24660491943359375,-0.0055763859901820645,0
2018-06-22 00:00:00-04:00,44.13296753319662,44.14008087505928,43.796256085037584,43.84842300415039,108801600,0.7477289029070853,42.755087427069846,158372880400.0,0.6105069507902958,45.01251983642578,44.60293616084307,-3.6021346306026336,-0.12804412841796875,-0.0029116510890239145,0
2018-06-25 00:00:00-04:00,43.48800035493525,43.84842537423811,42.85488756767798,43.19634246826172,126652400,0.8497584399045082,36.542282002791524,158246228000.0,0.6378662976309987,44.823838915143696,44.41539033516556,-5.762773420114506,-0.6520805358886719,-0.014871242594675538,0
2018-06-26 00:00:00-04:00,43.3907836708616,44.23019062350322,43.28407630030375,43.732234954833984,98276800,0.8244711220957675,43.77336226608462,158344504800.0,0.6661507160317488,44.66208866664341,44.32430295112135,-4.92318272144706,0.5358924865722656,0.012405969023095098,1
2018-06-27 00:00:00-04:00,43.92192285577831,44.40802164091168,43.63737837268395,43.66820526123047,101141200,0.7849481095572282,43.140811364010915,158243363600.0,0.6736144697600331,44.504572187151226,44.2368232591359,-4.807206319000545,-0.06402969360351562,-0.0014641303759033164,0
2018-06-28 00:00:00-04:00,43.65397869382616,44.15430416169418,43.58284166832191,43.98594665527344,69460800,0.7451931165267598,47.21702113626062,158312824400.0,0.6663179000180498,44.399561745779856,44.20337304528758,-3.2342114940514644,0.31774139404296875,0.00727626409517379,1
2018-06-29 00:00:00-04:00,44.17327566116991,44.38668676185317,43.37180902970917,43.89347457885742,90950800,0.7033742765620639,46.1794307500254,158221873600.0,0.6912150308841891,44.29590579441616,44.16205324976356,-3.200340208449183,-0.09247207641601562,-0.002102309565842453,0
2018-07-02 00:00:00-04:00,43.58758850631707,44.41276865935762,43.49273792550915,44.38431167602539,70925200,0.5981259947950851,52.18559940576071,158292798800.0,0.7075590096673521,44.20952551705496,44.19168770659847,-2.6523962571257362,0.49083709716796875,0.011182461672888167,1
2018-07-03 00:00:00-04:00,44.52895479791347,44.56689502951416,43.52119046191513,43.61129760742188,55819200,0.5410157563815943,43.880328407248406,158236979600.0,0.7317122638053286,44.094691140311106,44.1143023600416,-3.5553241452337323,-0.7730140686035085,-0.017416380685273958,0
2018-07-05 00:00:00-04:00,43.9290376998762,44.20172903656597,43.69666011951741,43.96223449707031,66416800,0.4285561307690858,47.93170657431989,158303396400.0,0.7216207756152401,44.003229413713726,44.09402664497876,-2.830211746914165,0.3509368896484304,0.008046926115509834,1
2018-07-06 00:00:00-04:00,43.96699572015212,44.68072895770266,43.91482878657104,44.5716552734375,69940800,0.40263233493168316,54.12518846859721,158373337200.0,0.7247835895806958,43.98849432809012,44.15771046210659,-0.4606982119170883,0.6094207763671875,0.013862370358080911,1
2018-07-09 00:00:00-04:00,44.93443770866442,45.214238803052666,44.88701422363692,45.190528869628906,79026400,0.4765580953596335,59.40591488539044,158452363600.0,0.718912156726015,44.01965822492327,44.29541958310957,0.9748676574451338,0.6188735961914062,0.013884913907611152,1
2018-07-10 00:00:00-04:00,45.22136532528601,45.35652246710281,45.095687817027226,45.13600158691406,63756400,0.5623631071371391,58.76407330002943,158388607200.0,0.6861923348224129,44.098585401262554,44.40749718361683,2.509549950669129,-0.05452728271484375,-0.0012066086429780576,0
2018-07-11 00:00:00-04:00,44.69732596185271,45.0008406709721,44.48628833413405,44.55031204223633,75326000,0.5746029041299039,52.2357146817909,158313281200.0,0.6835866861050984,44.1219596862793,44.4265391647661,0.739975707362829,-0.5856895446777344,-0.012976106081304728,0
2018-07-12 00:00:00-04:00,44.94155957846832,45.38734838231417,44.889392649585055,45.2972412109375,72164400,0.6520798612573159,58.558699245716646,158385445600.0,0.6945473756745802,44.216300691877095,44.54263277092229,3.003365582750493,0.7469291687011719,0.016765969405400316,1
2018-07-13 00:00:00-04:00,45.309074555943766,45.48928518731472,45.266390900668746,45.36835479736328,50055600,0.7100697039804841,59.113650730077474,158435501200.0,0.6608578693153941,44.324867248535156,44.652729041114426,3.4663317152113415,0.07111358642578125,0.0015699319544566492,1
2018-07-16 00:00:00-04:00,45.41341991052194,45.68136420952741,45.15258533466205,45.268775939941406,60172400,0.6716912016936765,57.94354279441821,158375328800.0,0.6514236554261059,44.47289821079799,44.73486862762469,4.797705901147526,-0.099578857421875,-0.002194896814456726,0
2018-07-17 00:00:00-04:00,44.99371882538486,45.496414288962846,44.86330152544338,45.39682388305664,62138000,0.6777982566657436,59.06560433706022,158437466800.0,0.6501157345756315,44.591797419956755,44.823129328348955,3.8063202805477916,0.12804794311523438,0.0028286150985199487,1
2018-07-18 00:00:00-04:00,45.47506674223184,45.47981017549433,45.03639142902711,45.1478385925293,65573600,0.6368260165324247,55.94028475843465,158371893200.0,0.635351663996459,44.69748551504953,44.86642389690634,3.388353889168138,-0.24898529052734375,-0.005484641197999629,0
2018-07-19 00:00:00-04:00,44.97949126276146,45.65765759102926,44.97949126276146,45.49878692626953,81147200,0.6351519947108659,59.215983486795466,158453040400.0,0.6384098543015553,44.80554553440639,44.9507389674881,3.439371858590477,0.3509483337402344,0.0077733141758487,1
2018-07-20 00:00:00-04:00,45.47507524569516,45.62920248284196,45.09331020571511,45.39445495605469,82704800,0.5947495385430202,57.83926873199887,158370335600.0,0.6310871702176477,44.91275841849191,45.009901099296975,3.4195979962822465,-0.10433197021484375,-0.002293071469881447,0
2018-07-23 00:00:00-04:00,45.214240402520566,45.51775867742959,44.94866598242779,45.43476486206055,63957600,0.5891890092251004,58.24320351615194,158434293200.0,0.6266589934165157,44.98779078892299,45.06654960099878,2.366721813109853,0.040309906005859375,0.0008879918493323036,1
2018-07-24 00:00:00-04:00,45.63395264261876,45.92087075097663,45.53910565473124,45.76436996459961,74791600,0.47150224657558854,61.49198895659925,158509084800.0,0.6166194859521993,45.14158167157854,45.159592316145556,4.936960089009853,0.3296051025390625,0.007254469205238312,1
2018-07-25 00:00:00-04:00,45.77859884531107,46.2030476391778,45.62921139495587,46.1959342956543,66839600,0.41644093846480706,65.2989052956171,158575924400.0,0.6135635401143229,45.30113165719168,45.29777124674673,5.080951466952483,0.4315643310546875,0.009430138148706524,1
2018-07-26 00:00:00-04:00,46.14612030350312,46.466235117068265,45.90899929143398,46.05127334594727,76304000,0.40465560607322887,63.04886662819686,158499620400.0,0.6095401319371775,45.40681866237096,45.398238193306796,3.3196390473556225,-0.14466094970702414,-0.0031314649635872938,0
2018-07-27 00:00:00-04:00,46.2362391314872,46.283662622250766,45.07671723414288,45.28538131713867,96096000,0.401537735203717,52.69595949013986,158403524400.0,0.6522119359493708,45.41359383719308,45.38319060981772,0.20989452852700047,-0.7658920288086009,-0.016631288847434256,0
2018-07-30 00:00:00-04:00,45.50351902349696,45.574656048025126,44.83246976907753,45.03165054321289,84118000,0.40800345143403394,49.77969097743278,158319406400.0,0.6586386747349585,45.406140191214426,45.336318600937076,-0.23119248500608344,-0.25373077392578125,-0.005602928948502783,0
2018-07-31 00:00:00-04:00,45.12413866296574,45.560440547142505,44.89650085224989,45.12176513671875,157492000,0.3384546722199954,50.820664106837995,158476898400.0,0.6590173190319337,45.44695826939174,45.307711472374635,1.282714010938129,0.09011459350585938,0.002001139030411103,1
2018-08-01 00:00:00-04:00,47.217908692811946,47.841534499496696,46.7863467104488,47.779884338378906,271742800,0.7054212045443069,70.3462417057301,158748641200.0,0.8062138935852203,45.62428992135184,45.637334521175205,5.480782186889443,2.6581192016601562,0.05890991173785132,1
2018-08-02 00:00:00-04:00,47.56174271802336,49.41128771234425,47.507205887234655,49.176536560058594,249616000,1.1762432538486036,75.78606824333988,158998257200.0,0.884633031551247,45.89630290440151,46.10922812635966,8.393916375642162,1.3966522216796875,0.02923096698578309,1
2018-08-03 00:00:00-04:00,49.09115651622293,49.49663498663405,48.7236182712192,49.31879425048828,133789600,1.4711106658416875,76.26369708531891,159132046800.0,0.8766604375415041,46.185589926583425,46.53717027624348,8.946604423146056,0.1422576904296875,0.002892796044226209,1
2018-08-06 00:00:00-04:00,49.32117272040691,49.61757399877474,49.10065190602749,49.574893951416016,101701600,1.7041243904069334,77.13799132360582,159233748400.0,0.8509648414847717,46.48402350289481,46.942200099599816,9.203441366563856,0.2560997009277344,0.005192740512410143,1
2018-08-07 00:00:00-04:00,49.634188587527376,49.67686864725174,49.027155554284384,49.11014938354492,102349600,1.791910117626005,71.958172159133,159131398800.0,0.8365897165906703,46.76704570225307,47.23126000412583,8.776302287195819,-0.46474456787109375,-0.00937459530072926,0
2018-08-08 00:00:00-04:00,48.85878892288239,49.276120632862174,48.495994036676265,49.143333435058594,90102000,1.857039449285367,72.10222294825581,159221500800.0,0.8325566365617587,47.02737045288086,47.486203128250196,8.010205886796554,0.033184051513671875,0.0006757065887645908,1
2018-08-09 00:00:00-04:00,49.68397342697524,49.7432536896064,49.1314809450712,49.52984619140625,93970400,1.9055824994312496,73.7910239696889,159315471200.0,0.8167863585598613,47.32275554112026,47.758688870004335,9.10990392847527,0.38651275634765625,0.007865008930629802,1
2018-08-10 00:00:00-04:00,49.34186126018147,49.75590017502978,49.17767335203698,49.3823127746582,98444800,1.8967658053503236,71.99939135029126,159217026400.0,0.7997463917336424,47.604723249162944,47.975172057291516,8.688386359173133,-0.14753341674804688,-0.002978677062268842,0
2018-08-13 00:00:00-04:00,49.805871628324944,50.19611385289186,49.42276769322386,49.701171875,103563600,1.894760674127548,73.49711496026656,159320590000.0,0.8007502979122151,47.88592338562012,48.205305366319315,8.60232952719692,0.3188591003417969,0.006456949511393306,1
2018-08-14 00:00:00-04:00,50.00812587286352,50.103305473050085,49.55601369480478,49.91056442260742,82992000,1.8999805032347354,74.46311943343518,159403582000.0,0.782646117936007,48.15125410897391,48.43267324049106,8.041032579143149,0.20939254760742188,0.004213030391598149,1
2018-08-15 00:00:00-04:00,49.78445174921016,50.14614077951037,49.572674044343216,50.02716445922852,115230400,1.8586396006976147,75.00936192327215,159518812400.0,0.7677047334525173,48.435246331351145,48.64527206965606,8.633618192082297,0.11660003662110086,0.0023361794836422867,1
2018-08-16 00:00:00-04:00,50.38647196576715,50.87665382756471,50.31984551644724,50.76005935668945,114001600,1.7153442552873455,78.1701544592395,159632814000.0,0.7735464930870652,48.82629476274763,48.927243707927175,12.08928329698935,0.7328948974609304,0.01464993879591625,1
